id,Target
1360,6.855862472559021
1361,9.876234129017822
1362,12.484505079589896
1363,10.6792242512212
1364,8.659271917632788
1365,7.831190900925528
1366,15.44606288602073
1367,7.240185990302599
1368,8.291961117329183
1369,13.348324660007655
1370,8.418240185456021
1371,7.841421795192705
1372,12.480163151960584
1373,10.814199998003021
1374,7.521488322125414
1375,7.85112013810161
1376,10.208045263037377
1377,14.44844042645939
1378,7.096348426633805
1379,10.738159694544903
1380,11.131290284079265
1381,7.304733019220691
1382,13.374417252740441
1383,10.399392331389953
1384,14.524984349123214
1385,10.159074388971423
1386,6.74590037251116
1387,12.509699508470641
1388,7.1741350235122745
1389,12.399995154059416
1390,11.918937408777067
1391,18.562855663911044
1392,6.950302309825326
1393,12.301202771140893
1394,11.537638844804246
1395,9.478951721543474
1396,10.565283299685042
1397,9.669482709445496
1398,10.070414110806142
1399,8.123114955101478
1400,8.185192668862706
1401,7.283836149721603
1402,9.968287626631154
1403,9.842923553664283
1404,10.854665905959195
1405,10.924220710407045
1406,8.066145648068396
1407,11.59715696167043
1408,8.910408157907522
1409,7.750174319568629
1410,13.392715606226613
1411,12.269005755216211
1412,11.674316283197099
1413,9.745129269849246
1414,10.106418052935826
1415,7.000223321451983
1416,12.863290941064678
1417,6.735256927827648
1418,11.868144355804013
1419,9.901614259117043
1420,9.163911279992204
1421,12.05567298695328
1422,11.132629078875755
1423,9.878956033558687
1424,7.170616286412523
1425,8.230985692596555
1426,8.728300950772843
1427,7.835665331036501
1428,8.513513882150944
1429,7.898447017942152
1430,17.103415616541806
1431,9.366038795946599
1432,6.408891301030952
1433,10.444433685984679
1434,6.6660879323930065
1435,6.028445499834877
1436,8.88679463096321
1437,8.99407921257692
1438,12.652126180720657
1439,9.929448091742973
1440,12.029070833107912
1441,8.703333834132865
1442,13.37620798350981
1443,9.609655398124321
1444,8.27130754836204
1445,8.167404445077096
1446,8.946460647901871
1447,5.907801851863532
1448,8.2641586948832
1449,7.646057586293869
1450,5.632638820300394
1451,10.83077354325728
1452,11.210271383432012
1453,10.176613801649795
1454,8.100382464641708
1455,9.896483215792355
1456,15.933402343776454
1457,7.164087743789075
1458,9.58138133522467
1459,10.824161699953587
1460,9.176156462929706
1461,8.729809342874537
1462,12.180822687506915
1463,9.935609763993682
1464,12.470479778802297
1465,9.88326454020272
1466,11.010646869539023
1467,11.763055093441054
1468,7.538315214756437
1469,9.167602274216042
1470,10.45054066219917
1471,9.771856972984033
1472,9.01653831216371
1473,10.945352870777384
1474,7.89700277255041
1475,6.889320042338815
1476,9.978707047770266
1477,8.35013407711544
1478,5.7612118352901485
1479,9.591560158211005
1480,12.13217708604455
1481,10.18343194897379
1482,6.32745655845152
1483,11.862460593185405
1484,9.337069216055106
1485,7.339533871606669
1486,8.424723068010602
1487,10.554399039789436
1488,9.319643624230231
1489,16.241799280867156
1490,11.69151008529919
1491,7.3620054739551435
1492,11.018713703452454
1493,11.397270255500269
1494,9.927531228284503
1495,9.688389621077576
1496,9.376513432968299
1497,7.456383100876298
1498,13.13659707827484
1499,7.777186710839744
1500,11.81510674268608
1501,10.535544012338207
1502,12.334525054924281
1503,14.874009432157502
1504,6.787320291004092
1505,9.853511421302876
1506,8.646814830563219
1507,6.577010928235845
1508,17.46118362724252
1509,9.987191904146446
1510,9.481376617476585
1511,8.748417488489759
1512,12.48657345634137
1513,9.725473823392045
1514,8.907684532012233
1515,7.779861788366172
1516,6.8790803254792205
1517,9.761705610032454
1518,11.5127962876232
1519,11.439849210047436
1520,10.506087911610312
1521,9.919895003252837
1522,8.151949254444933
1523,12.078088672620751
1524,12.568148248299053
1525,7.165249506061322
1526,10.052263029105216
1527,8.602407772070814
1528,11.47406295567761
1529,11.693447237486335
1530,9.938265938660372
1531,7.978925921194928
1532,9.693248235571819
1533,8.152964603214
1534,9.580904666781764
1535,7.090137689455496
1536,9.051220908605664
1537,9.908586620999149
1538,11.395219299763038
1539,7.73546140386154
1540,10.835434105178098
1541,9.365216946677158
1542,7.722188680741489
1543,10.856951316332133
1544,6.164692635869866
1545,10.9442293411819
1546,6.9346859689602764
1547,8.50905173393119
1548,8.973503996384757
1549,10.475612321681794
1550,10.193337847734684
1551,8.208665811305957
1552,11.323831238999743
1553,9.056928238734542
1554,9.438767217881821
1555,6.3307012578421915
1556,13.692343853443898
1557,10.922071029910237
1558,11.093756951717474
1559,9.009699236604872
1560,5.243307093142365
1561,9.629089356664212
1562,6.377827319165168
1563,9.837149928370435
1564,13.372007859857785
1565,14.302597236108566
1566,7.026928648705672
1567,7.679328312575256
1568,6.576015121101367
1569,10.778951591794
1570,14.314222926029949
1571,8.476966541824623
1572,6.527548935442136
1573,9.694657667088137
1574,7.6205327638614
1575,12.268484135037971
1576,10.941503957857572
1577,12.691596952087325
1578,10.345627265942731
1579,11.128341206882867
1580,5.481891544505372
1581,9.217467340387797
1582,11.46999852423614
1583,12.931982513314095
1584,4.9632412984816074
1585,13.47091664211562
1586,8.435964567411657
1587,7.1291740237292895
1588,8.997911583303468
1589,11.457729897899549
1590,12.543790986533061
1591,7.446734036363913
1592,8.683306285046491
1593,9.356551094780626
1594,12.41271303588022
1595,12.416134046578447
1596,8.02021648184262
1597,9.220771040375379
1598,7.773021924737883
1599,8.993366372381224
1600,8.011126874116277
1601,10.225677539977434
1602,8.11922969780116
1603,6.544854476962212
1604,15.044856642660864
1605,9.189244695798271
1606,8.63000341014164
1607,9.415500198145143
1608,9.027744706906102
1609,8.73310876624582
1610,11.585609601910454
1611,12.443822421114819
1612,14.093248628041062
1613,9.07815696545897
1614,9.952106459707164
1615,11.011672127750531
1616,7.801529534150328
1617,7.323522729322201
1618,8.065301731924077
1619,6.079945940462686
1620,9.054614735550835
1621,9.400562774088494
1622,6.047858880237031
1623,10.502509901019888
1624,11.389466416800955
1625,10.63927233132
1626,8.85104565554638
1627,9.269865350258744
1628,13.649327802313692
1629,8.297266527976959
1630,10.31700833251648
1631,12.231891093722405
1632,8.096532527326485
1633,11.124483280503824
1634,11.499556759733334
1635,10.605215710435994
1636,8.132999789850372
1637,10.343624860224676
1638,8.328895934310935
1639,8.249195879122565
1640,8.927696036188198
1641,7.560343357556723
1642,6.034278173573767
1643,12.236286274479797
1644,10.426398310938708
1645,8.510334961372646
1646,10.273440319600386
1647,13.197172305306974
1648,10.060783393582149
1649,8.529314057166822
1650,14.103712312996914
1651,7.816063945581886
1652,10.471456133106642
1653,12.944346656204935
1654,10.719768349463111
1655,10.034442027272268
1656,11.277193193193876
1657,8.22544733813288
1658,9.102114228097607
1659,10.780098291988221
1660,8.686442439121317
1661,7.937791889800707
1662,10.114649285664365
1663,8.911011801700578
1664,9.152736654394271
1665,7.358589304430949
1666,9.137663331887136
1667,8.021827054432556
1668,12.614720820307914
1669,8.843207176689965
1670,7.802668032886656
1671,10.086722007290447
1672,8.832545708655374
1673,8.968283488496827
1674,5.442520661038315
1675,11.698001185365166
1676,10.76217730252363
1677,15.023356313536413
1678,6.541462958504757
1679,8.87914019296008
1680,12.188030842478128
1681,11.360408296074048
1682,11.709590120368066
1683,10.784128862864536
1684,8.259459241213222
1685,12.791540194551228
1686,10.942544871645392
1687,6.441776347769425
1688,10.054446689761436
1689,9.334793252783804
1690,7.844805782389967
1691,10.038073154117503
1692,9.09999256797769
1693,6.106244561729698
1694,11.913096411773495
1695,9.188652131808826
1696,10.773167427712782
1697,9.901333384355674
1698,4.906826809203193
1699,7.640509068037751
1700,8.830473224946786
1701,7.351084706770834
1702,9.257515147805451
1703,15.102876323503278
1704,6.526787976084061
1705,9.247593408205697
1706,6.221177760687782
1707,14.627553258574673
1708,6.893473415453624
1709,7.4816168942108545
1710,9.293729920659999
1711,12.62629165267704
1712,10.251508818107824
1713,11.267218401766325
1714,6.750767525167669
1715,8.530019957972844
1716,10.749560624161642
1717,11.246954375791265
1718,10.164029279637056
1719,8.584575967689315
1720,8.16753645615707
1721,6.618924382368806
1722,11.183328675468609
1723,5.3886001971225275
1724,8.202249326569534
1725,12.19775977801531
1726,11.964692506827134
1727,8.868656114286328
1728,6.141158250579304
1729,9.281131635144027
1730,11.925974263485774
1731,10.58332390425559
1732,12.255578804111753
1733,5.407569237657777
1734,7.100471195780008
1735,12.849486312018335
1736,10.023919687688139
1737,11.269842329711832
1738,10.484618402482628
1739,7.66999972398776
1740,9.629403776701293
1741,11.86088759876629
1742,8.655757674100322
1743,9.892281968294196
1744,11.709230054981509
1745,9.223231116319717
1746,10.663441776479509
1747,9.159236208872112
1748,9.969473395418193
1749,12.205935806433693
1750,9.759944807140693
1751,12.256004641755817
1752,7.904296405210648
1753,9.780058873768754
1754,12.188077627022365
1755,10.223432515097771
1756,9.698518145640037
1757,7.118373848593121
1758,9.482126793230835
1759,10.190226203563013
1760,6.513110402493904
1761,11.646454388495684
1762,12.210330190939345
1763,8.305153619778489
1764,5.643323529112415
1765,6.238120631992403
1766,10.561498949975405
1767,10.637386011932305
1768,9.271449327249167
1769,10.387124010793784
1770,10.629993399846182
1771,6.962680392116112
1772,8.97895837852528
1773,9.024470727393998
1774,9.393841879753701
1775,8.452267781780531
1776,8.818151292506188
1777,13.53235780218563
1778,12.516703723256484
1779,14.630102905122538
1780,9.06140274652471
1781,8.321200312260817
1782,9.497073496407328
1783,8.468718220717582
1784,9.637482521877562
1785,9.27693806904261
1786,8.353874132556353
1787,8.879127258167044
1788,10.390247267400778
1789,10.442226148514486
1790,8.797540443733311
1791,9.503394280414328
1792,11.14785075262833
1793,7.279258937090915
1794,11.44064465333701
1795,9.325663450977693
1796,7.570036605553844
1797,10.438428557085176
1798,9.299397190962532
1799,9.883243941981181
1800,9.369153803764924
1801,11.189147174201182
1802,9.701875888388816
1803,10.068797325589168
1804,12.268494350894679
1805,8.964283670554863
1806,9.991031177317392
1807,12.304796854479076
1808,11.207791354923579
1809,9.673295170469569
1810,11.22102991058643
1811,5.905357322483945
1812,10.294447078077429
1813,10.843529083031642
1814,8.910614736837587
1815,7.121247567500572
1816,11.56953018741248
1817,8.432210476394179
1818,9.092708278665999
1819,11.343668595502162
1820,8.799847042398142
1821,5.65735538519821
1822,9.100441354063058
1823,8.973562985677738
1824,10.024291003165741
1825,7.934992589490546
1826,9.595283951570147
1827,10.863027808734202
1828,7.968536007836034
1829,11.874201030675632
1830,9.677630867936594
1831,11.142198963474245
1832,11.187166032932023
1833,9.476642612130913
1834,8.721598433134298
1835,10.959711809442814
1836,11.114648254269245
1837,10.98995512599205
1838,10.932257589723338
1839,15.168579822787157
1840,11.529635497781786
1841,8.809874953748634
1842,8.481984749111325
1843,11.006265366206017
1844,7.13594491178279
1845,11.02883722602221
1846,5.5997450601622365
1847,6.402200753850374
1848,12.127243522643957
1849,11.8858599579473
1850,9.935208116302967
1851,6.476247968747966
1852,9.837029938602393
1853,7.297388508727348
1854,7.93898677880597
1855,8.52757465396788
1856,10.061050572708245
1857,6.703485175372075
1858,10.299235486192632
1859,9.446724540561739
1860,9.798248279693567
1861,9.266198030754499
1862,11.282058269001809
1863,7.0412239038061255
1864,9.803953466832173
1865,8.940651308277896
1866,6.124759270885903
1867,9.341727458176045
1868,10.088843856182283
1869,10.061334401791413
1870,11.773653095996064
1871,9.912430169461274
1872,9.001446823150626
1873,13.739156593199738
1874,11.058576733366936
1875,10.392932906601946
1876,4.918495946965423
1877,10.296232381252002
1878,10.983267046900592
1879,6.127799407392327
1880,8.199114966382002
1881,7.836029073643655
1882,9.303985212558576
1883,10.539801583411283
1884,11.726967433656014
1885,8.821433124528197
1886,11.09177187107386
1887,8.688294278283117
1888,8.344773199816338
1889,10.237055423517276
1890,9.03834515681374
1891,12.17465626172194
1892,10.816600283472333
1893,10.17746185718912
1894,6.98280233973297
1895,13.419986569291966
1896,10.09200072134797
1897,8.780159169287138
1898,8.307813155699431
1899,18.807412453048745
1900,7.021108176055256
1901,8.556610680571794
1902,10.774533563975133
1903,9.36432318940583
1904,9.992805113207927
1905,10.501581825160912
1906,11.300550278682692
1907,9.264349964982173
1908,8.9024170401683
1909,10.399073840732115
1910,9.756260006422274
1911,10.384895673126529
1912,7.781990242501437
1913,6.76634264584855
1914,9.324541043503196
1915,10.41901955837099
1916,11.723219562590637
1917,9.203043110671207
1918,9.419385590966254
1919,8.38055858841554
1920,12.870745171416129
1921,10.326591381985107
1922,7.465018161008159
1923,9.974582623550553
1924,6.543844369790731
1925,9.812811719586463
1926,10.827688156439443
1927,9.987188216639037
1928,9.007388438829931
1929,9.15869077409302
1930,6.776029195526425
1931,13.222339922201696
1932,10.791180612288116
1933,13.578150778080786
1934,8.367455384356518
1935,10.318605926773479
1936,10.643029555626049
1937,8.010396882717636
1938,8.621975718881885
1939,11.216313587027429
1940,9.103331639776625
1941,8.466366265686066
1942,12.204163412681327
1943,5.6169033321421615
1944,9.665074478221802
1945,8.064348647489663
1946,13.142524241216835
1947,10.507242295361259
1948,8.4761514840846
1949,12.856666680491573
1950,13.112773975987022
1951,10.51351356841079
1952,6.07482814539428
1953,7.393548603669652
1954,8.4092429196766
1955,9.403888909209723
1956,9.509179705032377
1957,8.310130816136272
1958,11.284512854491624
1959,10.195574299696906
1960,9.553053344648514
1961,10.485117003323735
1962,7.884558622374909
1963,18.327846122469314
1964,7.389242752910826
1965,12.983651984459275
1966,14.72272504584565
1967,10.898775849928887
1968,8.387734284035837
1969,9.713318166867253
1970,10.692676145785196
1971,11.25759068073792
1972,10.537769019164601
1973,10.580040768916778
1974,9.832630835369239
1975,11.73145699858229
1976,9.93855140601613
1977,10.354774196102717
1978,8.471904504600273
1979,11.362347273363632
1980,11.292569155368366
1981,13.155993608737738
1982,8.313710811948017
1983,6.713315053007614
1984,9.106692880736142
1985,7.397782303636438
1986,11.52729677834579
1987,14.859164037634086
1988,9.66775588568638
1989,10.073989607168627
1990,5.997156546830816
1991,11.091357433733826
1992,8.920614864669158
1993,9.59216085573658
1994,10.447578101072864
1995,5.472578314064376
1996,7.48484343215652
1997,16.958855883583155
1998,11.894290471279886
1999,8.389836704465583
2000,10.351835919939422
2001,9.01426092287131
2002,9.420695229041934
2003,8.414897914620663
2004,10.210704433862098
2005,11.3977744685525
2006,10.911923830353231
2007,10.872147584195513
2008,14.87604740590285
2009,11.328284634274823
2010,8.24152483632073
2011,6.001363384587442
2012,9.749703221884815
2013,16.330621522330215
2014,7.7461731347560265
2015,11.075787094341155
2016,6.155496602035817
2017,12.580796047384219
2018,10.015749312837638
2019,11.078077453126793
2020,12.347506792180495
2021,8.934578415510998
2022,14.667476957718906
2023,10.967575001099412
2024,8.987987052445032
2025,10.561818519321708
2026,11.482474978403662
2027,10.050503438639236
2028,6.851864906097022
2029,7.988233655288033
2030,9.873447294952706
2031,12.857526615162541
2032,10.342034003758915
2033,11.994692205722671
2034,10.567488802765345
2035,9.009519466008172
2036,9.386372205751998
2037,8.40318478049959
2038,7.7842487108233644
2039,12.258674073946484
2040,11.508329033502072
2041,8.988111957703076
2042,10.507539488013343
2043,9.823378529489242
2044,11.040727535351142
2045,7.534684606349456
2046,11.90657627158707
2047,9.437006035708418
2048,10.159485459723385
2049,8.251166576604339
2050,6.15704234837536
2051,8.177232622955557
2052,9.12784748021544
2053,14.032414659350865
2054,10.623505830434558
2055,7.991136664705504
2056,5.150904533009886
2057,7.198405656099801
2058,10.90738436690338
2059,9.912139724170594
2060,9.178972127244133
2061,10.028305570864138
2062,9.148307187168278
2063,8.91600033885322
2064,11.532735004389778
2065,14.409314454369357
2066,11.569839871340644
2067,11.485138112527821
2068,7.368306530989159
2069,11.269199993437438
2070,7.67034728153969
2071,7.004711219198205
2072,8.460068796366675
2073,10.816369001099332
2074,7.093510160806543
2075,7.642047512691644
2076,8.575923776917728
2077,8.891457331522007
2078,12.496714801071885
2079,9.239997631344215
2080,9.196582042454168
2081,11.082503419710122
2082,11.362189516942026
2083,7.596144374949258
2084,8.988416563611093
2085,9.851671384699348
2086,9.07001062621637
2087,7.212687455612285
2088,7.639013662698709
2089,7.451958965995871
2090,14.640707148707072
2091,13.40549968458549
2092,7.7710205050022045
2093,11.44419234936569
2094,15.556235542833145
2095,9.807339146811222
2096,12.056597941402995
2097,13.865116857836462
2098,9.265864020169273
2099,7.769480889170531
2100,12.125753877241383
2101,9.311386011880547
2102,18.92979690408417
2103,9.596405592056666
2104,9.548932800660207
2105,8.878152512164093
2106,14.608706938975658
2107,10.648271504059636
2108,12.3307248318993
2109,9.846466625044968
2110,7.737608454192755
2111,10.781507989964732
2112,8.706105079920647
2113,13.398769326106382
2114,8.130166675124153
2115,16.30815109842844
2116,12.390811176518605
2117,7.969420870511202
2118,15.230565889285215
2119,8.913135810523254
2120,11.653013388183856
2121,14.869634783480402
2122,12.137537675450568
2123,6.1487557724421436
2124,12.823391727775478
2125,12.608153267705884
2126,9.515393754372965
2127,7.542808062398645
2128,8.203145868807315
2129,19.58138078869566
2130,10.976987897529678
2131,8.115551703438985
2132,12.056177022965752
2133,12.719932426120097
2134,10.506147319624567
2135,11.882686766858395
2136,6.812179431229999
2137,8.697758826930531
2138,11.366058377659542
2139,8.150189331491381
2140,10.136464643069708
2141,12.276671369003749
2142,12.229172348294188
2143,7.923393076467736
2144,10.496556085989074
2145,8.46830245741042
2146,9.230891559098778
2147,10.111216013110523
2148,12.15657110597852
2149,8.455615891836027
2150,7.546426830506089
2151,9.878605525793896
2152,10.005286269153245
2153,9.047476387534601
2154,13.210998234692815
2155,10.00922051462712
2156,9.515281240204285
2157,7.742618296096676
2158,11.218164259658028
2159,13.622028830334788
2160,5.413881440361672
2161,6.566920677660759
2162,7.284258492015038
2163,6.183643268684676
2164,12.04090339233397
2165,13.302058191027978
2166,10.282440210869538
2167,8.624961017732847
2168,9.990443489551131
2169,9.231148244934122
2170,7.591761363760643
2171,10.563705572136763
2172,7.266252635199256
2173,4.801132866530973
2174,8.852119504539917
2175,10.801234994730269
2176,12.329818780857396
2177,6.8965372135678535
2178,7.501321347212893
2179,6.9078026272747
2180,10.45516954625611
2181,9.83736201176865
2182,12.392299308753975
2183,12.263756121753085
2184,11.815792001399409
2185,11.221784575230526
2186,10.197959673353562
2187,9.401428824887823
2188,8.787566822867035
2189,9.445904227656861
2190,13.299856719859068
2191,6.564832418924205
2192,7.524528110632339
2193,10.228740488280646
2194,11.577418195872063
2195,4.638903984437932
2196,9.460434594150389
2197,10.374496719829322
2198,6.207712834388872
2199,10.708184235766883
2200,8.579611402966687
2201,11.919913369073809
2202,10.55517848949978
2203,10.611285317079414
2204,11.581770240545447
2205,10.189641046048887
2206,8.462009712277062
2207,7.902324604248968
2208,7.267830367042457
2209,10.396300320343158
2210,8.150397174162126
2211,17.449139029118264
2212,9.615163610574433
2213,8.604306910639586
2214,10.215498717801818
2215,7.173424967578333
2216,7.277208791419071
2217,9.167673689800989
2218,11.779036228608426
2219,11.889331045253904
2220,11.58628505324628
2221,9.13115282065555
2222,15.342510233952517
2223,9.533285970296838
2224,9.4801471192431
2225,10.490672140775889
2226,12.154059880643729
2227,6.516384359637197
2228,10.068263200735146
2229,10.11343943820028
2230,10.77193680517199
2231,11.553800531913407
2232,16.441897967085414
2233,4.5714066338350205
2234,7.487100099967387
2235,10.788277480936332
2236,8.91130540174349
2237,11.969839391164673
2238,8.70569730211767
2239,7.278069278662241
2240,13.934578114554977
2241,8.703496420856695
2242,6.188301492364435
2243,9.589354249161602
2244,10.35110919995083
2245,11.778760747265544
2246,7.754813881028894
2247,9.821426842292059
2248,5.9406536974241675
2249,6.243446244791208
2250,9.56273436404619
2251,11.360447130002424
2252,7.346600098621675
2253,13.472117993351302
2254,13.662325818437242
2255,8.809190864968349
2256,8.902599244767092
2257,9.015633296230682
2258,7.22211875325058
2259,8.203849468668503
2260,11.440150245145341
2261,6.723240675306075
2262,10.09589524776138
2263,8.99966290929851
2264,7.719488583509194
2265,10.273518840572995
2266,8.958091193148185
2267,10.522065203550188
2268,9.37716212516861
2269,8.2366928099254
2270,6.176293460368783
2271,10.808115801776996
2272,10.86545179696663
2273,7.513370154017995
2274,8.945841742834345
2275,8.574121576293745
2276,9.418049091731106
2277,9.955587758683993
2278,12.227058721250987
2279,10.361217385798428
2280,9.433938482784797
2281,8.659878993592873
2282,9.774242811657746
2283,9.543786828428516
2284,8.267411372293196
2285,8.933348002873693
2286,12.779168220126433
2287,9.04838971472974
2288,11.179773994182845
2289,9.516800855720565
2290,6.9324895423240935
2291,13.036681595975647
2292,8.53699402401363
2293,12.07392866529626
2294,6.2202615230165375
2295,8.077217808189635
2296,9.69117317116388
2297,10.31922546506658
2298,11.755641930728233
2299,13.290309247053536
2300,9.379076330263858
2301,10.197339437296195
2302,9.285646788531698
2303,8.492295282688264
2304,13.378562411311915
2305,8.590257288002723
2306,7.5969437600910545
2307,12.347838158960029
2308,10.395046758809764
2309,12.430664978425922
2310,13.43832058632382
2311,-0.41935772174364505
2312,6.131656985270174
2313,5.610551519173358
2314,10.50177016667303
2315,11.252681084585468
2316,13.371918381102779
2317,5.487543322103528
2318,10.670165211621152
2319,8.23811976359934
2320,12.777853056916538
2321,9.976563897165034
2322,6.714598105846902
2323,8.126849049146779
2324,11.308358872023188
2325,9.205192307928684
2326,10.187960876776778
2327,9.462432758368568
2328,9.766815291139427
2329,6.768195420248692
2330,8.222010867773754
2331,8.462518876915288
2332,11.465205242251834
2333,12.611867518455774
2334,10.131161448064642
2335,4.993480886211102
2336,8.100320003533064
2337,11.326484372623085
2338,10.550526159701644
2339,8.163746260841599
2340,9.331594331133221
2341,12.38533974332433
2342,11.97193924140596
2343,6.8925330562825815
2344,10.178067136105977
2345,10.455518944076388
2346,10.114564323058449
2347,10.332888187761071
2348,9.259722661934923
2349,7.085073789699054
2350,9.758904261208425
2351,9.429566926786059
2352,12.735828605036732
2353,8.87400097650917
2354,11.479142889936991
2355,7.350541345006109
2356,11.863590347515265
2357,10.272945375258335
2358,9.94298768735595
2359,6.959749242356541
2360,6.327929982165373
2361,9.465633092688982
2362,10.263177020586443
2363,11.4304616477605
2364,8.640968089548057
2365,12.3810222036026
2366,9.89068736429353
2367,7.226725704784245
2368,10.180393075180092
2369,8.98046976457945
2370,7.273063804522841
2371,10.111060155020617
2372,9.858387287543664
2373,9.359359108862224
2374,6.044437417437096
2375,9.346421859093521
2376,8.39267712322832
2377,9.893928348246916
2378,8.030874213105168
2379,7.003383508521204
2380,8.026032575281121
2381,14.152953247733873
2382,12.34365193866447
2383,6.661714720325556
2384,7.981064127021388
2385,9.63441453068122
2386,18.0896200434672
2387,11.239820265464985
2388,10.910534317171305
2389,10.040579250136389
2390,6.417507797905635
2391,8.718091959169566
2392,10.843496621456138
2393,8.295516226563343
2394,8.524529260565341
2395,10.474361640735298
2396,6.4648063639923405
2397,10.817833028197029
2398,12.718040355696923
2399,12.342785094250226
2400,8.196906186674976
2401,8.902629991357472
2402,10.080775922755947
2403,11.465855029553346
2404,8.051776111464843
2405,10.219525445872861
2406,9.276472399925089
2407,11.70419780098954
2408,11.561189934296868
2409,8.757898913072694
2410,10.72840147762733
2411,8.277750488498906
2412,9.585049655843921
2413,10.483229210460117
2414,7.976089138570937
2415,8.938589116006394
2416,9.96580536819491
2417,10.693129214559901
2418,8.143012602115405
2419,7.783742318400058
2420,8.302451162138194
2421,8.740035745616149
2422,8.820020843205084
2423,12.116327380818198
2424,8.263007541579814
2425,9.7383486646057
2426,9.333103845071538
2427,12.764887903562464
2428,11.279271743840908
2429,10.860155230490307
2430,15.359533785965114
2431,9.424366351754255
2432,7.705921175107692
2433,8.915688512454462
2434,6.2412750572915545
2435,7.270258596476399
2436,7.690865846979348
2437,7.817551234862364
2438,9.928185869757412
2439,10.66693509239294
2440,9.89130682382623
2441,10.84384016023871
2442,10.365310639775872
2443,11.409196308285656
2444,9.753037707461447
2445,10.467364775206537
2446,12.003531579627735
2447,8.715287240344075
2448,13.333720815583831
2449,8.927272797925415
2450,10.02507290698206
2451,10.940679506316764
2452,9.687668578068955
2453,10.824678484757735
2454,15.809701795980633
2455,11.129072417863267
2456,9.721280634542396
2457,11.715213137871705
2458,10.420324343529176
2459,6.830089015434944
2460,7.541698909830208
2461,14.251963444073233
2462,11.449151851450283
2463,10.375346708265663
2464,7.885232850855599
2465,16.451078993572217
2466,10.099337046244864
2467,7.3203693175501225
2468,7.215430012989552
2469,10.553424564068028
2470,12.319044492040476
2471,13.082372184258729
2472,11.40563995730971
2473,11.687152805520645
2474,8.445050519606927
2475,10.497476641496949
2476,10.051766033004158
2477,8.190899841324143
2478,11.848015664574795
2479,9.746722997504072
2480,12.188387041278911
2481,11.700562678488598
2482,8.743362537553237
2483,9.081134890263506
2484,8.839899631802622
2485,8.017806764004456
2486,12.191540530716392
2487,14.739915583260881
2488,10.566775644329018
2489,9.736538797437095
2490,9.064745105678469
2491,8.987082622709153
2492,8.99717559664845
2493,7.776929193963276
2494,8.633256021995148
2495,8.186533726198464
2496,10.41667734195365
2497,10.255245129493682
2498,11.545478738510951
2499,7.406575301367409
2500,11.01317168768556
2501,10.189507077869315
2502,14.777103537227894
2503,8.93316987188324
2504,9.793850478323641
2505,9.124664023592036
2506,8.354402223990192
2507,9.274188354027565
2508,14.405569231799262
2509,14.174748040652078
2510,10.53887755661387
2511,10.780393420423204
2512,10.719299397107646
2513,11.115465880083224
2514,9.558082856356686
2515,8.398077640709792
2516,8.710603659551328
2517,11.080687013514613
2518,6.529463144120144
2519,7.634869003636897
2520,11.227429551196176
2521,9.158474047164646
2522,7.1159199858233855
2523,11.567192484437719
2524,8.251548702708554
2525,5.7939882963186715
2526,10.618535860925991
2527,12.27105890908474
2528,8.344297214228874
2529,7.760902008721096
2530,9.249519348985551
2531,8.415678651791147
2532,8.007259112294538
2533,6.897745283859781
2534,8.75894518261657
2535,7.970561389905268
2536,11.91589416141698
2537,9.5184086609251
2538,10.618831422531237
2539,9.32555668030405
2540,13.999130205313715
2541,12.124274243498187
2542,9.42426147797654
2543,10.046834891907867
2544,12.558194313459367
2545,13.717846251232753
2546,10.009775997851781
2547,11.35759391172948
2548,9.046326152350723
2549,12.534010717534514
2550,9.93771711692408
2551,8.917018542534501
2552,8.268226330234969
2553,9.690295800761193
2554,6.639457317256362
2555,8.751643368755108
2556,14.018703000621226
2557,10.258026032728488
2558,7.613897920586868
2559,9.253077959917007
2560,6.444979928228795
2561,8.985443110868811
2562,8.468743535661778
2563,10.015909655196971
2564,6.610172157728316
2565,8.815708992298063
2566,5.860455953212552
2567,9.991323871041295
2568,9.693934753679818
2569,7.799486663041923
2570,9.890381414095803
2571,9.83478578631539
2572,9.550828362336791
2573,9.519788432487097
2574,9.81361629891465
2575,9.916669176565339
2576,11.620876285760826
2577,8.544198714257414
2578,7.72924896593364
2579,10.410963465031653
2580,6.377617593179124
2581,7.825619726155914
2582,9.546429814990873
2583,10.435470883193243
2584,10.253045609748199
2585,8.671144392009094
2586,12.096158063374629
2587,10.452820180096207
2588,11.588088570305095
2589,10.606122824122616
2590,11.534283020531895
2591,10.762732614409188
2592,6.855309704987907
2593,11.58118894617609
2594,13.52556942401814
2595,9.054027946959533
2596,8.330466359348913
2597,8.568979895262046
2598,8.1516705810363
2599,11.409999184348258
2600,9.584716995816105
2601,6.5337602567048165
2602,11.361719983246548
2603,14.380590331509984
2604,13.086527641405258
2605,10.481146380498245
2606,9.47192110607319
2607,9.803522792669458
2608,7.651139628090252
2609,11.615266865133886
2610,10.67264330764457
2611,7.179660771455666
2612,5.976337453489901
2613,7.533123397787275
2614,11.492635852827274
2615,12.690625779966956
2616,7.88580459289626
2617,12.554064769382443
2618,8.769955530188906
2619,11.229489033749346
2620,10.994308758517136
2621,15.130274736762528
2622,9.947927803478173
2623,7.3810663551306375
2624,8.750097476674842
2625,7.226659211171458
2626,9.00779478421772
2627,12.72727905806307
2628,8.712292533468265
