id,Target
1361,9.71688319734411
1362,12.393548374647795
1363,10.75652115992435
1364,8.841144922332802
1365,7.8284176665360405
1366,15.554629649068179
1367,7.331226101625021
1368,8.38323297443916
1369,13.30184771767821
1370,8.202209138934624
1371,7.838601524076149
1372,12.40200977561918
1373,10.837479376397237
1374,7.516155359659556
1375,7.890136804201379
1376,10.090073761785211
1377,14.138957575112055
1378,7.161626561607528
1379,10.737672570396267
1380,11.10915579927307
1381,7.3805922563445
1382,13.388269689347549
1383,10.667262055010282
1384,14.146634564340252
1385,10.10525984108791
1386,6.78102737299983
1387,12.30444701967808
1388,7.1197945268660625
1389,12.211499001913866
1390,11.830763385311862
1391,18.363070134376045
1392,6.985659510751017
1393,12.193061469042712
1394,11.648270983104092
1395,9.629610291839985
1396,10.562421501649197
1397,9.464905304652978
1398,10.06290364867626
1399,8.115281653837428
1400,8.223483627830992
1401,7.3896968591196055
1402,10.057597534279116
1403,9.885698371590108
1404,10.784517708078969
1405,10.903532190113701
1406,8.136532105603361
1407,11.678079050491577
1408,8.892930626360151
1409,7.902377471053518
1410,13.316820858623528
1411,12.43852209586852
1412,11.671665010076882
1413,9.692246031991786
1414,10.231567280954756
1415,7.040564191802651
1416,12.583096489237974
1417,6.814293209632787
1418,11.652491271100832
1419,9.976542153951799
1420,9.486581514137743
1421,12.379192946493193
1422,11.114005594391049
1423,9.886614792125972
1424,7.223514538412167
1425,8.122097979303245
1426,8.854290226520659
1427,7.797348075482514
1428,8.444381431988798
1429,8.108924515678147
1430,16.895882038644594
1431,9.41721628235925
1432,6.390287046988025
1433,10.40630470761787
1434,6.724338227743468
1435,6.034927853392842
1436,8.94171026533822
1437,8.900529821291101
1438,12.509122723439736
1439,9.726706708580352
1440,12.269841305158812
1441,8.752579394744595
1442,13.25953084481468
1443,9.58755079386483
1444,8.469766610716649
1445,8.257754875062949
1446,8.972426699151391
1447,5.902711492421862
1448,8.255428547970558
1449,7.8994136729794615
1450,5.5667877772661605
1451,10.855714512478787
1452,11.445235700306046
1453,10.15481067115773
1454,8.142455103879946
1455,9.875292027555448
1456,15.988108979707516
1457,7.110962301233759
1458,9.660810977073922
1459,10.89430291279168
1460,9.073397088638767
1461,8.657908418047645
1462,12.09216422112049
1463,9.882304754166467
1464,12.540488321926661
1465,10.077841411478481
1466,10.975823606034554
1467,11.73490581640963
1468,7.693299236798192
1469,9.147299387365603
1470,10.534720341076572
1471,9.960993342595618
1472,8.997184391536086
1473,11.033762884027357
1474,7.765908053578657
1475,6.9298426877602735
1476,9.794476551725783
1477,8.434734516568998
1478,5.839343746778898
1479,9.55442423698143
1480,12.139473342590058
1481,10.215595095616877
1482,6.3942237922812835
1483,11.615142038431902
1484,9.438479161854989
1485,7.394254060639689
1486,8.5161399339229
1487,10.626954256496408
1488,9.306197670895756
1489,16.351546400171117
1490,11.50403064464657
1491,7.293543906173732
1492,11.073628295796553
1493,11.470124391206465
1494,10.094628642407503
1495,9.611824763368649
1496,9.567847809002766
1497,7.513653542797723
1498,13.059594486496408
1499,7.733615551299579
1500,11.797600788564786
1501,10.623186434260791
1502,12.202621528041087
1503,14.662012660492975
1504,6.832084704718643
1505,9.78931907923274
1506,8.690193296615252
1507,6.617284117643307
1508,17.28650631891854
1509,10.237290985342879
1510,9.433174611278561
1511,8.999548068410451
1512,12.564510390092618
1513,9.583231614989893
1514,8.948788563661727
1515,7.795481233820534
1516,6.837439355713856
1517,9.838454037757263
1518,11.134593703238851
1519,11.490663152249244
1520,10.38470698906872
1521,9.955888588566298
1522,8.060511881434373
1523,11.997345299758658
1524,12.512545106556374
1525,7.263851816232764
1526,10.18770965870232
1527,8.721248102927062
1528,11.4059204826034
1529,11.535167274130178
1530,9.850322830976197
1531,8.053937236098234
1532,9.583615733207392
1533,8.171141918141627
1534,9.654886470168869
1535,7.120793503730702
1536,9.14011949718154
1537,9.8290057480646
1538,11.382204603521153
1539,7.823956666556896
1540,10.689361582209163
1541,9.50573464877025
1542,7.752833936133295
1543,11.073345990100403
1544,6.45084574959825
1545,11.0327158834918
1546,6.947999038077388
1547,8.707030608947939
1548,8.894617685955104
1549,10.571873572475347
1550,10.273765971281847
1551,8.255978496765355
1552,11.179440517045993
1553,8.853933537780971
1554,9.28523854302134
1555,6.36238107219786
1556,13.785807747961968
1557,10.91997568329189
1558,10.9142400329786
1559,9.089711762395638
1560,5.259584756303006
1561,9.593095217679604
1562,6.495834414137695
1563,9.658272651251117
1564,13.261059295694029
1565,14.385374855597341
1566,6.940320867894657
1567,7.803988799338151
1568,6.5715359417936465
1569,10.754149056403461
1570,13.977724050272627
1571,8.647510903020418
1572,6.538549435196405
1573,9.745737713139778
1574,7.689998202751932
1575,12.167978549614414
1576,10.864133443693664
1577,12.74651634320727
1578,10.330560293706359
1579,11.19914962086999
1580,5.471420453462839
1581,9.137860534975871
1582,11.454186482771807
1583,12.874802114015697
1584,4.9239494034495275
1585,13.41832288085123
1586,8.324137771588545
1587,7.0953902074119295
1588,9.048380230805568
1589,11.560302980950466
1590,12.42224116944425
1591,7.414995783483086
1592,8.522825193164223
1593,9.442581420495701
1594,12.264627175246824
1595,12.22342799691243
1596,8.138579184648533
1597,9.335084571170642
1598,7.667612665605379
1599,8.932193042328036
1600,7.771550933900423
1601,10.203829546903181
1602,8.101984515024181
1603,6.9700442087434675
1604,14.808044458675695
1605,9.157195638379072
1606,8.70554985161397
1607,9.382537066769087
1608,9.1619559762323
1609,8.77161617824191
1610,11.720833753844577
1611,12.326900143490265
1612,14.02828155335581
1613,9.336258523484116
1614,10.050676605984876
1615,11.040528223901749
1616,8.026060327137644
1617,7.361509250104072
1618,7.9955709906628645
1619,6.077285606789641
1620,8.989270871317448
1621,9.388122092219634
1622,5.962189485456221
1623,10.41483473802148
1624,11.43743950934122
1625,10.691216604534675
1626,8.663313648006925
1627,9.426211983169216
1628,13.529445522571919
1629,8.253144692545206
1630,10.3011018918926
1631,12.167946909780134
1632,8.108645098747033
1633,11.23578856654568
1634,11.479053495043917
1635,10.603491790648695
1636,8.15484669939633
1637,10.376298858290355
1638,8.322722999615184
1639,8.462963321820558
1640,9.212305929112226
1641,7.527699714996459
1642,6.054813816539649
1643,12.273152513630194
1644,10.457990495089286
1645,8.473904399820341
1646,10.404577165795864
1647,13.100727116561439
1648,10.055066229612994
1649,8.402410943180978
1650,13.959101063685095
1651,7.917743772731971
1652,10.514076623899763
1653,12.971965295399482
1654,10.619320920999622
1655,10.089326291614626
1656,11.20421627935604
1657,8.253707307119868
1658,9.189532255488679
1659,10.534460592185948
1660,8.62057817744479
1661,7.89568220465596
1662,10.125384080616296
1663,8.920233572102338
1664,9.452697041508522
1665,7.3283887360123785
1666,9.079264568304541
1667,7.942485548862135
1668,12.557872841358714
1669,8.785816071464186
1670,7.791242415942554
1671,10.096646168096512
1672,8.83742985881362
1673,9.083263608902616
1674,5.404393640451966
1675,11.541763823453955
1676,10.841037068821365
1677,14.778505077088589
1678,6.517586500375305
1679,8.792094901046102
1680,11.87191614339012
1681,11.23999725966309
1682,11.499593854674547
1683,11.062024580767925
1684,8.35588628909753
1685,12.728506358654142
1686,10.926119760808378
1687,6.522095769731028
1688,10.20618372370707
1689,9.188188806337736
1690,7.802647558558826
1691,10.117304359560938
1692,8.997127290098067
1693,6.121537044332133
1694,12.249584373383872
1695,9.231858251685683
1696,10.798124618291512
1697,9.806039926720256
1698,4.935510577433848
1699,7.611241265453308
1700,8.778394334954937
1701,7.406386490344282
1702,9.474656598616852
1703,14.696093839514317
1704,6.537320157569392
1705,9.263684445070842
1706,6.304256088431403
1707,14.334055890931436
1708,7.104291488324781
1709,7.4988602082996
1710,9.262628360894245
1711,12.609735761279172
1712,10.35785719850359
1713,11.21645548053802
1714,6.808156962160597
1715,8.474342663429479
1716,10.756051337594052
1717,11.157791222753529
1718,10.293292238604325
1719,8.582934836471996
1720,8.9384616113377
1721,6.687805868621169
1722,11.099623438532882
1723,5.385105242838446
1724,8.075490828224073
1725,12.10724702212054
1726,12.081664632500313
1727,8.88219434883752
1728,6.278571413971848
1729,9.29822798010101
1730,12.163568326596867
1731,10.435793386261626
1732,12.165138764578874
1733,5.388552663120198
1734,7.106864035259155
1735,12.72095447778999
1736,10.003445032271761
1737,11.296699333526101
1738,10.477977776513452
1739,7.590894633947501
1740,9.891512895459023
1741,11.918659209609372
1742,8.598948060048182
1743,10.147440281279842
1744,11.561362572853461
1745,9.285017122062012
1746,10.52769580280648
1747,9.177514515223326
1748,9.78815847642648
1749,12.392128992440881
1750,9.8013013410468
1751,12.211562629198125
1752,7.930293988441566
1753,9.708623000885476
1754,12.235996685638112
1755,10.507672031353243
1756,9.702535458524808
1757,7.023985463402472
1758,9.614934753925482
1759,10.192948296090105
1760,6.447473603711702
1761,11.541641242689053
1762,12.29194305241217
1763,8.394266284164264
1764,5.650212257957416
1765,6.32639308006725
1766,10.133485755530202
1767,10.61643447152792
1768,9.287683507219118
1769,10.309660137510692
1770,10.564448325487497
1771,6.933476743210472
1772,9.073848234082535
1773,9.14472016623575
1774,9.479200100490514
1775,8.380947937455154
1776,8.712364222379197
1777,13.605648247676903
1778,12.33200006392632
1779,14.658733899154818
1780,9.0916361646906
1781,8.426559852162942
1782,9.477840466405311
1783,8.540582924361168
1784,9.598530632004849
1785,9.309202625282827
1786,8.431439186456725
1787,9.323820425170995
1788,10.582716185622361
1789,10.587033104921872
1790,8.944420164318462
1791,9.653015092855405
1792,11.131483745478102
1793,7.2576826955644975
1794,11.660594163322308
1795,9.231985952578391
1796,7.624286156979862
1797,10.528048037820422
1798,9.437894263200032
1799,9.734532644676051
1800,9.835997854976142
1801,11.093906275153214
1802,9.619315959802329
1803,10.19377426292446
1804,12.20599573187452
1805,8.816350623618995
1806,10.12656146913315
1807,12.455202705168423
1808,11.27196423013128
1809,9.801088453458155
1810,11.363739054852712
1811,5.904231626394882
1812,10.222391008535489
1813,11.03131656221736
1814,8.705057481103754
1815,7.0582782710024645
1816,11.47462680479849
1817,8.461807406986143
1818,9.09344510210605
1819,11.302636062637713
1820,8.844748674586398
1821,5.679515417769678
1822,9.058858864647306
1823,9.022568463665369
1824,10.249049662856427
1825,7.8539945686870425
1826,9.550124872202161
1827,10.867625619557451
1828,8.073225751488982
1829,11.915477383585884
1830,9.72932087099846
1831,11.005587930006826
1832,11.164683605765342
1833,9.585481852217981
1834,8.732888922940923
1835,10.834844304023413
1836,10.947385309044488
1837,11.22843923848202
1838,10.681932577396605
1839,14.844058763232589
1840,11.802305379306922
1841,8.82517214401912
1842,8.649410351541915
1843,11.105045120371685
1844,7.067166758473602
1845,10.998334452207475
1846,5.625658374244343
1847,6.442431016145848
1848,12.24511743892976
1849,11.855594486257568
1850,9.983772291602559
1851,6.4154037897120695
1852,9.900843053918754
1853,7.350512398034175
1854,8.003920370887055
1855,8.541052630092015
1856,9.862120714902773
1857,6.61817132752696
1858,10.695649762649534
1859,9.670270598208827
1860,9.930991590618362
1861,9.260456040617639
1862,11.278921012385604
1863,7.115311332090608
1864,9.882042598135918
1865,8.986173078354614
1866,6.094623957807212
1867,9.313423321293197
1868,10.36329070401128
1869,10.178558360756824
1870,11.689797504235264
1871,9.830413599174673
1872,8.972734302240278
1873,13.859903995801726
1874,10.778045735510016
1875,10.775426540103812
1876,4.949467807356032
1877,10.001567496746166
1878,11.076447328229804
1879,6.171219374222421
1880,8.137387853091473
1881,7.82449015144641
1882,9.533774117756261
1883,10.618451343722406
1884,11.513514596445766
1885,8.628245709391141
1886,11.261798556202931
1887,8.78884618858715
1888,8.411040638982719
1889,10.10534144569273
1890,9.098658064347317
1891,12.074804702320646
1892,10.859143886391523
1893,10.202048552264841
1894,7.076293610050687
1895,13.374175688246522
1896,10.120866735005759
1897,9.033239984006158
1898,8.235966192497894
1899,18.55906870454952
1900,7.118918140587491
1901,8.843982835886013
1902,10.514567129771695
1903,9.49020942170143
1904,10.205296577574998
1905,10.536302632117353
1906,11.679961238782473
1907,9.309225897919738
1908,9.00688637465043
1909,10.497324695149356
1910,9.727985334310969
1911,10.313389778856012
1912,7.86982048507654
1913,6.744678219754757
1914,9.330220805838877
1915,10.384880637521828
1916,11.605709523895882
1917,9.343642820248174
1918,9.502307213491335
1919,8.433945316186986
1920,12.676168376541888
1921,10.491428330140774
1922,7.414079884623502
1923,10.060124193906955
1924,6.525378104396678
1925,9.98257655134094
1926,10.775351090104728
1927,9.967456328063967
1928,9.067958046715304
1929,9.231842992432671
1930,6.781642823762107
1931,13.198325968618812
1932,10.606358549266703
1933,13.470622902556308
1934,8.5668437682628
1935,10.472664678753304
1936,10.758308695244553
1937,8.142582056756684
1938,8.582287442149594
1939,11.496752195577844
1940,9.201580174333273
1941,8.533355047167882
1942,12.198191941456894
1943,5.657680412482759
1944,9.70581949356685
1945,7.905112266520245
1946,13.30468939986174
1947,10.462491854814125
1948,8.571602421141684
1949,12.813040056700327
1950,13.580445509906708
1951,10.451961769762637
1952,6.157831479229458
1953,7.413299035143167
1954,8.506672925681512
1955,9.382473560558983
1956,9.492487625289922
1957,8.258779901443228
1958,11.063834988998202
1959,10.352217914582239
1960,9.572733396418535
1961,10.658313827089696
1962,7.9719231533640915
1963,18.01902198012617
1964,7.423007012084252
1965,12.368788758613356
1966,14.669783635839654
1967,10.900639250389842
1968,8.51609831802798
1969,9.56369451458693
1970,10.598387243366602
1971,11.345522761633442
1972,10.481770891249177
1973,10.665676799604231
1974,9.947935265774923
1975,11.526126173332566
1976,9.92059028989405
1977,10.571222133272517
1978,8.40110378357014
1979,11.342537024563796
1980,11.489143452176283
1981,13.262612189786829
1982,8.266877405367953
1983,6.7354451163805376
1984,9.05395392665551
1985,7.447191315775141
1986,11.451768751134555
1987,14.773385716161275
1988,9.691158699644788
1989,9.99692858223076
1990,5.9861579506076525
1991,10.965593104597506
1992,8.957466339120028
1993,9.474958523559494
1994,10.610756710018197
1995,5.555078071632024
1996,7.55039051722092
1997,16.654051828307566
1998,11.923764593584796
1999,8.339040293550479
2000,10.425729928599736
2001,9.049538747148311
2002,9.315215525148753
2003,8.477185128369566
2004,10.164391959302739
2005,11.351823774420263
2006,11.000190848750442
2007,10.6850218029134
2008,14.626539866715534
2009,11.541340198299618
2010,8.236033063424436
2011,5.95593675924678
2012,9.936000161206836
2013,16.051335516615858
2014,7.721101953170192
2015,10.947644982026024
2016,6.206892194588857
2017,12.508104923891478
2018,10.068475452655257
2019,11.087940283333285
2020,12.154600978979875
2021,8.836900318033203
2022,14.495884630429327
2023,11.08403576441403
2024,9.231306351773165
2025,10.495681181384114
2026,11.522607169316801
2027,10.04389691216702
2028,6.831618275910971
2029,8.113321788321901
2030,10.037309731472622
2031,12.841279627398695
2032,10.419507566699846
2033,12.081237648529337
2034,10.812200769959972
2035,9.114378372155205
2036,9.273759746374536
2037,8.43779657198153
2038,7.890141936644608
2039,12.20019908971452
2040,11.596395846158801
2041,8.999501477114823
2042,10.710681942905357
2043,9.949026982413873
2044,11.169678394735193
2045,7.567469638221933
2046,11.700324905268216
2047,9.323023314154653
2048,10.1705758603957
2049,8.47741705129441
2050,6.206308427023609
2051,8.134535832698251
2052,9.093861479508547
2053,13.913661795112928
2054,10.734034661104536
2055,7.953995921873776
2056,5.1760099348356725
2057,7.2122983333749175
2058,10.928978268415182
2059,10.085033756447487
2060,9.251414014944107
2061,10.300180641852783
2062,9.208548513628319
2063,9.125343936496341
2064,11.459997652382304
2065,14.265475785166995
2066,11.609253693845877
2067,11.451423341013795
2068,7.516108696588447
2069,11.495647339122996
2070,7.646747295555002
2071,7.104084691686382
2072,8.537257715039505
2073,10.79840264594343
2074,7.015175579515953
2075,7.860526300731148
2076,8.65703699440532
2077,8.850718822601088
2078,12.090997927942787
2079,9.351529680315249
2080,9.136650693241101
2081,11.270446621443968
2082,11.506557887897372
2083,7.607887260448971
2084,8.822497344373735
2085,9.859690030689798
2086,9.160794991217259
2087,7.1025400838113715
2088,7.550773233817758
2089,7.334672367201959
2090,14.7304196253629
2091,13.362429918557979
2092,7.854120712712862
2093,11.556452528918372
2094,15.16021482601759
2095,9.888553623729841
2096,12.212836553731417
2097,13.679746598394434
2098,9.299100201374909
2099,7.798560418694372
2100,11.89377922774391
2101,9.469260978624394
2102,18.938323853823277
2103,9.245582247841902
2104,9.53762481549973
2105,8.81738219076726
2106,14.742977514060314
2107,10.665238741377395
2108,12.204956328395603
2109,9.897801827917263
2110,7.604132729505832
2111,10.71832343959126
2112,8.69390929874383
2113,13.159367400901445
2114,8.105318142326226
2115,15.859928476551032
2116,12.226187847448061
2117,7.956531444300155
2118,15.622439206730114
2119,9.070466469058884
2120,11.610308229064405
2121,14.909592682218845
2122,12.097741915093032
2123,6.323183350440126
2124,12.732957011506132
2125,12.470166117258707
2126,9.536905026456092
2127,7.642221679441736
2128,8.32649825889077
2129,19.557969939489183
2130,10.962771131813428
2131,8.250045828601369
2132,12.013367051290372
2133,12.681686750320686
2134,10.371498741910614
2135,11.746304742454864
2136,6.769297481746326
2137,8.761233968131055
2138,11.321208534079155
2139,8.110592327036716
2140,10.278909280907868
2141,11.899882933627255
2142,12.184130597963435
2143,8.019608376976576
2144,10.535966873501867
2145,8.496769287472842
2146,9.104821895999565
2147,10.050715801461536
2148,12.070445904755388
2149,8.546709310915961
2150,7.566740278825764
2151,9.875460973560397
2152,10.193864561468953
2153,9.117013827578639
2154,13.076630381061877
2155,10.107023927079855
2156,9.788061728242699
2157,7.749318591872256
2158,11.262639182234196
2159,13.598167648659082
2160,5.377758685050502
2161,6.47900501891619
2162,7.399941553233113
2163,6.254300746017758
2164,11.979355614609169
2165,13.393039382760968
2166,10.078023255830722
2167,8.675199681552645
2168,9.976633252071114
2169,9.262682458275938
2170,7.689095701135042
2171,10.60228218038229
2172,7.206975100408807
2173,4.775767990906337
2174,8.78485892334648
2175,10.821718829109116
2176,12.330174504133668
2177,6.828902288422075
2178,7.59675837232311
2179,6.82454055088203
2180,10.54842508164385
2181,9.94565381510663
2182,12.313323603365365
2183,12.623532147365921
2184,11.874769435028519
2185,11.262754882055443
2186,10.428981208708745
2187,9.578733555422893
2188,8.80441075831617
2189,9.357713257051788
2190,13.24478780683437
2191,6.569040178503951
2192,7.564696138203304
2193,10.330241365227648
2194,11.48831154392618
2195,4.728027028126212
2196,9.348387614965741
2197,10.380529450733889
2198,6.134696613939436
2199,10.773426058107782
2200,8.631254565211016
2201,11.865060659402712
2202,10.437645969797789
2203,10.733600617014822
2204,11.42506415284408
2205,10.265948683480344
2206,8.548014358812424
2207,7.680139610671937
2208,7.509615063678991
2209,10.39049961068934
2210,8.183779611641182
2211,17.39752984274574
2212,9.677310195100228
2213,8.631343660667468
2214,10.018463561494313
2215,7.105662266320443
2216,7.285235173881542
2217,9.126833435726153
2218,11.811104385999492
2219,12.04485254280724
2220,11.534662644919308
2221,9.102782427734864
2222,15.30065982244744
2223,9.902337476426645
2224,9.389619858987793
2225,10.327113224191525
2226,12.046301931396744
2227,6.425902022071412
2228,10.099657462093592
2229,10.211259645753932
2230,10.673145194988075
2231,11.761908792813788
2232,16.538709013796634
2233,4.665455155612846
2234,7.51910633408885
2235,10.696761250044151
2236,8.888835737487218
2237,11.783669007661935
2238,8.87995339548108
2239,7.30896128208
2240,13.912452122055019
2241,8.738356946934468
2242,6.10311106745454
2243,9.615046701989812
2244,10.302668580735673
2245,11.833272330349931
2246,7.849751643228762
2247,9.839762521030643
2248,5.989513862205123
2249,6.27372197824706
2250,9.533499162191916
2251,11.331119635850943
2252,7.581529598797766
2253,13.445986307965441
2254,13.742639138966396
2255,8.764420209284516
2256,8.946525706729334
2257,9.115400913795343
2258,7.198831435302358
2259,8.209078636117422
2260,11.34865650634528
2261,6.599661881000938
2262,9.90338347896564
2263,9.137788103037614
2264,7.658498541078713
2265,10.125609350025549
2266,9.00098015459472
2267,10.370732837114204
2268,9.473241990755303
2269,8.384380959074058
2270,6.217288588163523
2271,10.950040348625382
2272,10.889211804372266
2273,7.651677515798023
2274,9.14952830619771
2275,8.475395573494634
2276,9.449339523809307
2277,9.864982473299982
2278,12.279174254918576
2279,10.369361343194143
2280,9.518387599860544
2281,8.698295793023515
2282,9.95038245695843
2283,9.539280449378566
2284,8.173489526171124
2285,8.894463677312245
2286,12.832146846470387
2287,9.216785372539421
2288,11.149277455666251
2289,9.438494088034766
2290,7.222696360796203
2291,12.968297683658594
2292,8.653415902065362
2293,12.247054578703866
2294,6.173503246024316
2295,7.973382364197179
2296,10.087697255526367
2297,10.408809337065682
2298,11.898837271831951
2299,13.163854332630653
2300,9.45348370376898
2301,10.38876836868579
2302,9.290810248288366
2303,8.384191402158006
2304,13.349863735440122
2305,8.56165444582885
2306,7.734693776406909
2307,12.192421556946952
2308,10.481673385401887
2309,12.320258695310839
2310,13.525258601684857
2311,-0.1679226186730891
2312,6.1015522907060955
2313,5.64238693708584
2314,10.323577309514665
2315,11.029923212835685
2316,13.400767405139902
2317,5.526367839599165
2318,10.886459741988004
2319,8.30508958049573
2320,12.305246966832707
2321,9.93733686840914
2322,6.700860049131247
2323,8.138533997989104
2324,11.409928410538743
2325,9.146671277206671
2326,10.18296307560578
2327,9.407489100878166
2328,9.825378118525737
2329,6.71521521517074
2330,8.23813533598943
2331,8.46811450927667
2332,11.371532395092473
2333,12.618764169846548
2334,10.10276357403613
2335,5.0904268848034695
2336,7.962915709865161
2337,11.160647973492885
2338,10.500375322805988
2339,8.164123900253095
2340,9.524751185853766
2341,12.03780712468321
2342,11.83495909069119
2343,6.9882283984769
2344,10.512458205897389
2345,10.45054946437987
2346,10.205377184941455
2347,10.262931329384328
2348,9.15052375086217
2349,7.049183296328284
2350,9.851840260073988
2351,9.448087678352959
2352,12.779931877368584
2353,8.925738254625292
2354,11.521019484971866
2355,7.473399977163804
2356,12.00306409796525
2357,10.310905864119011
2358,9.853681184969426
2359,7.2435989605152695
2360,6.411414057525683
2361,9.553573007626838
2362,10.15261957141542
2363,11.371864435111295
2364,8.622403337102272
2365,12.37571715084188
2366,10.05739553262843
2367,7.281179255371403
2368,10.129775693797182
2369,9.138000832247364
2370,7.174477072826794
2371,10.056886330996903
2372,9.908675521710613
2373,9.458619882612785
2374,6.12433098722753
2375,9.422193021581958
2376,8.40647468210243
2377,9.944105124390703
2378,8.119578975925682
2379,7.013652048277755
2380,8.115759597255135
2381,13.819669422442143
2382,12.222285315914368
2383,6.740465168592764
2384,7.908570208198361
2385,9.628947880898187
2386,18.065640134381315
2387,11.183639934724349
2388,10.79055174763497
2389,10.045638135851533
2390,6.563232591860626
2391,8.77007815642875
2392,10.933450457125312
2393,8.386881520242676
2394,8.732180700590247
2395,10.445766294256124
2396,6.494918479726527
2397,10.779959181103468
2398,12.702543371712036
2399,12.150099021072435
2400,8.092753074863825
2401,8.9656042339832
2402,10.05350396577157
2403,11.423684273600252
2404,8.124675900644199
2405,10.042357134374903
2406,9.281018365675983
2407,11.619755404874713
2408,11.45805191198491
2409,8.698906335694137
2410,10.848546240992983
2411,8.31497437074739
2412,9.633593852793227
2413,10.329549915995491
2414,7.886297033516256
2415,8.926654682531959
2416,9.980674349452912
2417,10.513905562773346
2418,8.14663949032163
2419,7.786221232734225
2420,8.219150284040786
2421,8.732857211241345
2422,8.933597220145643
2423,12.191232615114203
2424,8.190457189530903
2425,9.766633634638147
2426,9.647839520146427
2427,12.618566475265713
2428,10.92395178548664
2429,10.9198174771231
2430,15.365958406437485
2431,9.651899441062543
2432,7.735832434841569
2433,9.072878690999847
2434,6.3017255011273825
2435,7.373907231265848
2436,7.735121358736039
2437,7.840520341995339
2438,9.822349245724784
2439,10.618265950400712
2440,9.975566591232685
2441,10.867176686770337
2442,10.22778767690272
2443,11.399879301460883
2444,9.556130700545946
2445,10.330256263841527
2446,11.653171410296299
2447,8.699865747712042
2448,13.107959052070804
2449,8.908479046719911
2450,10.155399901986682
2451,11.115029256263595
2452,9.805024780647141
2453,10.573238025012003
2454,15.535384498116546
2455,11.164170302212195
2456,10.015919999255157
2457,11.494898800114637
2458,10.441905393591037
2459,6.830659730867501
2460,7.6052440039733975
2461,14.265708767160609
2462,11.308942334489744
2463,10.633715409624614
2464,7.773173224245222
2465,16.73748214840014
2466,10.017732145087523
2467,7.38765435593593
2468,7.208907847675857
2469,10.46478952838399
2470,12.13655143412157
2471,12.892369435587534
2472,11.425813949875263
2473,11.85269857594092
2474,8.577182581405324
2475,10.539068335654491
2476,10.124935414079161
2477,8.218359217292736
2478,11.972959703716427
2479,9.595872315781564
2480,11.927691696186727
2481,11.573007789032511
2482,8.824293846657215
2483,8.987560190834106
2484,8.992414617852244
2485,8.161222319225761
2486,12.09239199116804
2487,14.730579491260308
2488,10.630416887405591
2489,9.930090818016968
2490,9.122345140643665
2491,9.025286440181508
2492,8.916573403719191
2493,7.7737431264197125
2494,8.809458192345947
2495,8.116355655724345
2496,10.495971341744726
2497,10.293845393514243
2498,11.409745272135456
2499,7.456356070056874
2500,11.207773681985248
2501,10.035360283268293
2502,14.798958843941769
2503,8.983883921106358
2504,9.709772934987663
2505,9.089814349035375
2506,8.246441240830752
2507,9.310818494030748
2508,14.279975924239793
2509,14.016710538128855
2510,10.368952235636344
2511,10.844316684533219
2512,10.773536042329471
2513,11.201471193479659
2514,9.622389387280503
2515,8.580012176765583
2516,8.832293833367235
2517,11.292605099408846
2518,6.573464495527505
2519,7.696976611726977
2520,11.201234276085442
2521,9.133313957688344
2522,7.287798814152142
2523,11.68554994333613
2524,8.278866654260474
2525,5.786318566058196
2526,10.604457076780513
2527,12.186634484095446
2528,8.561624796183152
2529,7.811797898469111
2530,9.021500535635248
2531,8.4163082993031
2532,8.13742385245779
2533,7.004912129938597
2534,8.731104939278183
2535,7.991740506907072
2536,11.880954183152854
2537,9.323141745122353
2538,10.628109515821816
2539,9.443719475303602
2540,13.798833034352322
2541,11.83063538402251
2542,9.39444424483871
2543,10.150906537352789
2544,12.507845032715979
2545,13.551434755841061
2546,10.224397994528792
2547,11.20757095522187
2548,9.071741124985426
2549,12.24503348915636
2550,9.950900673622932
2551,8.976373996692148
2552,8.378913946033165
2553,9.27141875440577
2554,6.677816037506753
2555,8.815040021913385
2556,13.902101877517314
2557,10.323616552045582
2558,7.815763692365589
2559,9.125710025437408
2560,6.405933776472822
2561,8.931278853949788
2562,8.624699959763507
2563,10.161454744073994
2564,6.637824225918943
2565,8.797930070446874
2566,5.839078092310489
2567,10.164670035432339
2568,9.756467292089706
2569,8.28028124072774
2570,9.902977037389547
2571,9.802333074871296
2572,9.679715398490558
2573,9.68283293055422
2574,9.851291612925625
2575,9.9211756785994
2576,11.592798127443128
2577,8.628050707854847
2578,7.754395946635258
2579,10.261981559460803
2580,6.389537287685742
2581,7.889667313009324
2582,9.258341958191712
2583,10.35727213220374
2584,10.409479424419846
2585,8.91053969717136
2586,11.985245514197118
2587,10.520396357180326
2588,11.470931869860454
2589,10.670549469188519
2590,11.570079064032653
2591,10.543085668528615
2592,7.00534475205099
2593,11.847964471655306
2594,13.490560639705592
2595,9.123436709317167
2596,8.376600062952853
2597,8.743364932337084
2598,8.113844609513512
2599,11.298307075645637
2600,9.68083348182431
2601,6.548048384401877
2602,11.574806734263502
2603,13.85502414952996
2604,13.039365847286467
2605,10.574969813305737
2606,9.492798506701671
2607,9.97245810341147
2608,7.687876959176212
2609,11.577244299929282
2610,10.500469782388201
2611,7.287613904050885
2612,6.068803402343217
2613,7.478416223318507
2614,11.445807244491384
2615,12.52439917150471
2616,8.0909021806724
2617,12.766863073308068
2618,8.81881538701691
2619,10.998227531500874
2620,11.038650987730952
2621,14.945518518415524
2622,10.00842882417735
2623,7.3877563340840675
2624,8.67252187663955
2625,7.239789572947284
2626,9.061428327143915
2627,12.638034794461415
2628,8.625986510934993
2629,6.159811170033445
