id,Target
1361,9.818693400595018
1362,12.142723488117213
1363,10.837682332437566
1364,8.764763113579688
1365,7.913812596695003
1366,14.983334300935873
1367,7.3192072067738785
1368,8.376851687594966
1369,13.472020597665738
1370,8.277215221194034
1371,7.857743128637214
1372,12.28080492120917
1373,10.921653757584252
1374,7.42327767305687
1375,7.883101089770845
1376,10.274725904716414
1377,14.102816842254354
1378,7.265906458416543
1379,10.620255778320134
1380,10.969995658421034
1381,7.383537377051626
1382,13.028527639122792
1383,10.410570297597467
1384,14.197535783812768
1385,10.138182188753554
1386,6.874276308167105
1387,12.070104021433469
1388,7.17216051908333
1389,12.147924870312854
1390,11.812194250632613
1391,17.746512987356596
1392,7.01183810281382
1393,12.062233241680918
1394,11.377607142472442
1395,9.7036032976468
1396,10.736043897661503
1397,9.75137178228498
1398,9.990763889469214
1399,8.182705209678407
1400,8.259814563569892
1401,7.472420996705594
1402,9.829958648846322
1403,9.824542819348196
1404,10.951204708762102
1405,10.852927637524889
1406,8.110176775824192
1407,11.574291740414058
1408,8.874927389810628
1409,7.864897732649027
1410,13.051154857972138
1411,12.236780511418461
1412,11.677693608068191
1413,9.647142671790144
1414,9.893956020166826
1415,7.114585928541385
1416,12.644278833449576
1417,6.8271299113886155
1418,11.839925559695748
1419,10.064062652225054
1420,9.333448886268869
1421,11.970359450111733
1422,11.18427087975625
1423,10.04278562427058
1424,7.238947937495472
1425,8.238619234556039
1426,8.763407458022971
1427,7.849050947833904
1428,8.431731133192763
1429,8.11162865311269
1430,16.661718609314057
1431,9.329472976695513
1432,6.457077474565333
1433,10.486804791062704
1434,6.826582936306546
1435,6.07286316867075
1436,9.012750284159493
1437,9.098399050831613
1438,12.218045500011009
1439,9.811515876897184
1440,12.054424974912264
1441,9.058546444580015
1442,13.075012688496585
1443,9.559486551637539
1444,8.454232797397246
1445,8.249095054636058
1446,9.040425531724258
1447,5.942912414917943
1448,8.274357190406736
1449,7.818393177896342
1450,5.603407898793391
1451,10.862144872950777
1452,11.345948318355031
1453,10.263464626376136
1454,8.176987089534768
1455,10.001112962502647
1456,15.355804542543229
1457,7.180158025714938
1458,9.514137445679975
1459,10.873713749226859
1460,9.170119771501705
1461,8.730217480068632
1462,11.983855131999599
1463,9.772024182149469
1464,12.399938207995964
1465,9.89275252674058
1466,11.062279755291293
1467,11.842832769407865
1468,7.658795729598315
1469,9.159858528806126
1470,10.575233796439985
1471,9.949458262290628
1472,8.993796925685588
1473,10.812416390845978
1474,7.868700256621447
1475,7.406028318394254
1476,9.860719142916896
1477,8.362879420036025
1478,5.912558506355928
1479,9.627081605577025
1480,12.057161349909787
1481,10.235202371166752
1482,6.397839890880432
1483,11.63696663634167
1484,9.36136673097374
1485,7.424156384081668
1486,8.503371526236723
1487,10.5792196987767
1488,9.19931918108652
1489,15.65284049573696
1490,11.423453998856402
1491,7.379782939464128
1492,10.89674142958036
1493,11.402714543199641
1494,9.833019529293605
1495,9.620470916408221
1496,9.531449367561711
1497,7.521121550550733
1498,12.970685732995424
1499,7.770131950161096
1500,11.513082224593505
1501,10.551774689333616
1502,12.13842750298486
1503,14.488341817184699
1504,6.8531772543984335
1505,9.978889697257
1506,8.748586371007335
1507,6.675818745464333
1508,16.687880379424623
1509,10.039176357784253
1510,9.440243206665684
1511,9.090614323099931
1512,12.274472758728551
1513,9.877215268837535
1514,8.90345986545907
1515,7.784949006687178
1516,6.967658959465995
1517,9.653090713205188
1518,11.426011486849932
1519,11.451032891079876
1520,10.273785266918281
1521,9.91453224154133
1522,8.233163736316733
1523,11.75021935918712
1524,12.251800328787537
1525,7.334137463456443
1526,10.077839389693205
1527,8.694850502336418
1528,11.241142258787065
1529,11.49448955636566
1530,9.83786205053396
1531,8.053855825895132
1532,9.575798263599962
1533,8.212080932525703
1534,9.538083270684764
1535,7.134436940294999
1536,9.198580432826345
1537,9.861308797084748
1538,11.246600406418661
1539,7.808304535920968
1540,10.60829715806898
1541,9.553433746653244
1542,7.744113611686322
1543,10.773080806778038
1544,6.3140261710372165
1545,11.024111283716563
1546,6.99825506605854
1547,8.62845367070928
1548,8.81180701676504
1549,10.544296982081487
1550,10.347005242219879
1551,8.26731506005564
1552,11.08395985699469
1553,8.942594596892002
1554,9.547849367394491
1555,6.381652695665467
1556,13.5059642881669
1557,11.04087388755935
1558,11.043089364761967
1559,9.11963121013617
1560,5.276256629317793
1561,9.633312202812878
1562,6.471161457719157
1563,9.776964071919648
1564,13.15592194620608
1565,13.888618279289407
1566,7.095372643343328
1567,7.86671816250502
1568,6.661667920198761
1569,10.58447636983123
1570,14.024821738701453
1571,8.615442423757155
1572,6.582475894144045
1573,9.843139827758698
1574,7.601711006263832
1575,12.220396004141945
1576,10.741501725626865
1577,12.61411178146416
1578,10.45454328266841
1579,11.265064680223611
1580,5.514119686538641
1581,9.165734762508105
1582,11.310553868719161
1583,12.687121155007057
1584,4.958666962864223
1585,13.216409193584608
1586,8.464947980494426
1587,7.146177309182303
1588,8.919821351570885
1589,11.51218036904319
1590,12.16193415487318
1591,7.437146137625032
1592,8.772202625934682
1593,9.579755981884599
1594,12.139040753523204
1595,12.131557691371613
1596,8.25349677439532
1597,9.292428717529916
1598,7.729791240186492
1599,8.897287530176776
1600,7.861859801274239
1601,10.182362433560222
1602,8.16159113093225
1603,6.764251685755709
1604,14.507555665424485
1605,9.160707550476541
1606,8.620273042962681
1607,9.538302788650302
1608,9.038781092997768
1609,8.690495462199557
1610,11.450440316414541
1611,12.425069187332724
1612,13.821354253555254
1613,9.192814894110596
1614,9.92019958572585
1615,10.833469853661878
1616,7.8884327052690155
1617,7.41672945098026
1618,8.116543576911008
1619,6.092255637111577
1620,9.14900977863604
1621,9.355074739275391
1622,6.032473457871751
1623,10.542516557223124
1624,11.190787412593911
1625,10.462877720350997
1626,8.844921101319995
1627,9.512688683667943
1628,13.24020898617011
1629,8.251849566557274
1630,10.404738605965907
1631,12.14704726499011
1632,8.189485515894928
1633,11.06361289625861
1634,11.322976775831865
1635,10.682673703118697
1636,8.271586301198386
1637,10.391450947440344
1638,8.397602561885684
1639,8.346772615577324
1640,9.091920379057516
1641,7.576545985535327
1642,6.076395933713604
1643,12.06290634139171
1644,10.560393702132739
1645,8.553018682485423
1646,10.52794529315908
1647,13.15606654799534
1648,10.195677382668837
1649,8.561867333168529
1650,13.795443280886445
1651,7.952937144905338
1652,10.405933674954047
1653,12.667535575649813
1654,10.45231721307122
1655,10.156475564290666
1656,11.25857288918412
1657,8.21711123546702
1658,9.20564308086325
1659,10.533451811636597
1660,8.720282218052354
1661,7.90381249292988
1662,10.026519969721253
1663,8.999950609969408
1664,9.27295070086921
1665,7.402450387547538
1666,9.001277290533622
1667,8.073200294290519
1668,12.196471360269566
1669,8.702351167485553
1670,7.89653002814529
1671,10.12484861024592
1672,8.880236680561273
1673,9.008723170867908
1674,5.5362316462882974
1675,11.567493094457875
1676,10.693416030930408
1677,14.702591738195784
1678,6.644312808621857
1679,8.962234182011226
1680,11.873923256970945
1681,11.099772997993067
1682,11.663409770844815
1683,10.77052352105712
1684,8.243822032886928
1685,12.57617421749674
1686,11.045487373261665
1687,6.4976481376822655
1688,9.971124933981686
1689,9.156244841096962
1690,7.93008939646776
1691,10.011214559184229
1692,9.066114018821146
1693,6.14904761773789
1694,12.076161429231448
1695,9.216555094178203
1696,10.80932111534575
1697,10.03657503906414
1698,5.03299662074363
1699,7.723664124888508
1700,8.965572294932539
1701,7.413433170452346
1702,9.25410364592964
1703,14.601762466495112
1704,6.655941990265072
1705,9.267376182785352
1706,6.3436335258543
1707,14.41102035327947
1708,7.015945511582985
1709,7.562494310969028
1710,9.284162908660587
1711,12.52108806216404
1712,10.210383496631895
1713,11.105250949739052
1714,6.991203639161441
1715,8.523566652053777
1716,10.468877329964252
1717,11.14029497217712
1718,10.170976932728427
1719,8.55271478636244
1720,8.592250218032055
1721,6.689709405740128
1722,11.073676445320194
1723,5.4064296968935635
1724,8.269627763646776
1725,11.864150559466824
1726,11.735322089737238
1727,8.937879420406357
1728,6.27292691814085
1729,9.182742653551768
1730,11.99316529881532
1731,10.600153641499233
1732,12.220529454916743
1733,5.4077073455680384
1734,7.2504587953620705
1735,12.637052797039168
1736,9.99224363742137
1737,11.376167971311457
1738,10.39324961112475
1739,7.737114621254155
1740,9.600714153895758
1741,11.649396037594395
1742,8.645745690265706
1743,9.958685791565655
1744,11.586749736045924
1745,9.281448924860156
1746,10.693588259498803
1747,9.150814896519208
1748,9.79437286195365
1749,12.131337517263013
1750,9.888208494608165
1751,11.953614428464755
1752,8.041302605502835
1753,9.706632109745367
1754,12.150682138320409
1755,10.448749137735291
1756,9.886392470987472
1757,7.190990079339284
1758,9.676676961040279
1759,10.224687600358118
1760,6.509596397813716
1761,11.718571091074473
1762,12.208698071360523
1763,8.426884286892879
1764,5.669391376728787
1765,6.315343013881165
1766,10.503832922252197
1767,10.735315040201312
1768,9.350748745957805
1769,10.316043572707084
1770,10.588657161356085
1771,6.97696707543998
1772,9.234714094130926
1773,8.947159331506086
1774,9.624984553343545
1775,8.467885857343955
1776,8.769995250907801
1777,13.289206454296004
1778,12.35754838624438
1779,14.212334683745619
1780,9.28383667659511
1781,8.357410161411046
1782,9.681088561619832
1783,8.504455401172873
1784,9.583618709927533
1785,9.26728113935673
1786,8.529874055358931
1787,9.154474591776347
1788,10.552197731330887
1789,10.475073977525195
1790,9.09588755495624
1791,9.667593421336385
1792,11.25991278540371
1793,7.302117918058687
1794,11.338286946268576
1795,9.27638219839639
1796,7.692230312329867
1797,10.381676245217646
1798,9.332833348489064
1799,9.769880967425058
1800,9.474337028952291
1801,11.148665853665731
1802,9.728450324127024
1803,10.221136966859703
1804,12.010367246039499
1805,8.831574902852172
1806,9.895761493731218
1807,12.159973576308595
1808,11.080977134408533
1809,9.699080914190477
1810,11.274648166716652
1811,5.943395136393164
1812,10.387020550463765
1813,10.688941029726575
1814,8.858354225745899
1815,7.117126005955356
1816,11.305032915093134
1817,8.471694260233598
1818,9.094726909894478
1819,11.259579802432626
1820,9.017934343915567
1821,5.709595645119927
1822,9.005859914151586
1823,8.94350068051492
1824,10.33644742767961
1825,8.00903170597885
1826,9.592577716931011
1827,10.94348765121507
1828,8.288608467446755
1829,11.700006608750115
1830,9.875806177465712
1831,11.17112612692808
1832,11.030545463278347
1833,9.671991602144647
1834,8.667148632188749
1835,10.788979245235366
1836,10.960606817918775
1837,10.935230215436926
1838,10.824622191397749
1839,14.733194686488773
1840,11.595028260678424
1841,8.957428189912147
1842,8.527084244654004
1843,10.924604086794478
1844,7.1625373532237315
1845,11.027290992527512
1846,5.644088528568221
1847,6.4643321389348865
1848,12.083770492989174
1849,11.729852854279812
1850,10.134792585400193
1851,6.472510034431505
1852,9.95445830566223
1853,7.364027791727051
1854,8.135346448310049
1855,8.7754623731459
1856,10.111774356491084
1857,6.698350734221624
1858,10.403227288064706
1859,9.662536437223642
1860,9.816673356420516
1861,9.223895737685494
1862,11.328594981716627
1863,7.141265158626549
1864,9.775099404198807
1865,9.03900067213074
1866,6.133738512567792
1867,9.386897566745395
1868,10.243289660474424
1869,9.971733808274779
1870,11.511343937472962
1871,10.015480392827511
1872,9.018901551578555
1873,13.559299494850542
1874,10.869782504464165
1875,10.458502133782702
1876,4.9614412870229305
1877,10.147886766883666
1878,11.106475315878825
1879,6.188105677074759
1880,8.244958081341792
1881,7.9252703042037815
1882,9.518682983364979
1883,10.53595014112429
1884,11.64947030839964
1885,8.718461573333707
1886,11.202273915902772
1887,8.753044175839063
1888,8.478706313836199
1889,10.09492488425354
1890,9.134540911427012
1891,11.872779335894435
1892,10.903560894703698
1893,10.043766491309851
1894,7.105873896571726
1895,13.216733392410287
1896,10.11304930482818
1897,9.08087862134856
1898,8.194886379554639
1899,18.081515415430097
1900,7.117561505660651
1901,8.824215083869124
1902,10.436698151290807
1903,9.570709405568516
1904,9.914679867023194
1905,10.495684904504273
1906,11.461970012987894
1907,9.449692610359506
1908,8.975998644620827
1909,10.461025476600351
1910,9.716511011144584
1911,10.475394291304339
1912,7.868051065160769
1913,6.792910399404805
1914,9.314459726481505
1915,10.17486978779591
1916,11.537178032034408
1917,9.174387617418414
1918,9.34742286798847
1919,8.438565354798431
1920,12.58992351856104
1921,10.398471432345982
1922,7.527683195006086
1923,10.182978325024806
1924,6.55932915398667
1925,9.805158598760464
1926,10.921327762359926
1927,10.153441102207765
1928,9.134166937269505
1929,9.21103014320476
1930,6.830292528961184
1931,12.946503064172765
1932,10.469835261234106
1933,13.39829866893224
1934,8.485650324498044
1935,10.287005573346487
1936,10.740236365948476
1937,8.078419889875384
1938,8.615184479066947
1939,11.363052528114057
1940,9.179198339522706
1941,8.387384280337267
1942,12.23332609385712
1943,5.656134079176003
1944,9.632433058296746
1945,8.056089777563503
1946,12.758354847398627
1947,10.568441160410805
1948,8.441243900267736
1949,12.52436474669311
1950,12.74459730467369
1951,10.414952285750395
1952,6.157589529281111
1953,7.418578433559517
1954,8.495139851544728
1955,9.391417931025853
1956,9.539497747132335
1957,8.375283839454173
1958,11.145953464379158
1959,10.135808213973167
1960,9.452957982140958
1961,10.454066265623656
1962,7.9752522129626
1963,17.302478886259678
1964,7.423013915884928
1965,12.606012297791365
1966,14.178134855235765
1967,10.901610964356369
1968,8.489439465834916
1969,9.654375586092446
1970,10.705915955816616
1971,11.036040145075777
1972,10.525983619439529
1973,10.456636300305338
1974,10.008468331275708
1975,11.384904511133458
1976,10.022286816103183
1977,10.433635017072495
1978,8.431754721830876
1979,11.374397306481367
1980,11.204258292775375
1981,12.89072457677523
1982,8.387241361393055
1983,6.784386597561468
1984,9.098196944804627
1985,7.448500287697032
1986,11.474010673804937
1987,14.329974540518318
1988,9.656325698985654
1989,9.912234950262143
1990,6.026776934656093
1991,11.11259601549698
1992,8.936452782677764
1993,9.764277937177926
1994,10.605348046089585
1995,5.559189179340042
1996,7.561528851896092
1997,16.056339941732872
1998,11.7068824865701
1999,8.286980680467192
2000,10.310683420901716
2001,9.181052407988483
2002,9.369602455947662
2003,8.448446961557089
2004,10.174122531269447
2005,11.463727480490641
2006,11.081557563447278
2007,10.646976366746095
2008,14.49119072173731
2009,11.265547612606404
2010,8.302441726369636
2011,6.016991478034949
2012,9.947400830466217
2013,15.575990103656428
2014,7.858705708232785
2015,10.89566884239547
2016,6.290275422722246
2017,12.493602517160028
2018,10.01456092631587
2019,11.102050420013112
2020,12.070014498596281
2021,8.944851720106866
2022,14.02094455108327
2023,10.899045058703539
2024,9.05678538038139
2025,10.393690913266553
2026,11.337632769215721
2027,10.02592755401989
2028,6.902401342760155
2029,8.046688527765218
2030,10.07394886845411
2031,12.68738028855503
2032,10.412871784178051
2033,12.008753264132988
2034,10.90612870426136
2035,9.06350334228098
2036,9.438875239974937
2037,8.590695542929968
2038,7.920362783794304
2039,12.077296644495162
2040,11.507053075672655
2041,9.223691655239428
2042,10.500297987048416
2043,9.777653598219043
2044,10.921960210452427
2045,7.603369368795153
2046,11.791619961132493
2047,9.417464551041707
2048,10.094054987925206
2049,8.685574920691588
2050,6.230124494303697
2051,8.200492164419716
2052,8.996850352884595
2053,13.715677858430286
2054,10.633471649249154
2055,8.013063833475645
2056,5.180282889137819
2057,7.268030126864447
2058,10.971103370271642
2059,9.985392093887356
2060,9.250029710702746
2061,10.003975643943335
2062,9.040166436430859
2063,8.929465850453205
2064,11.393540801541175
2065,14.209372224956246
2066,11.411013747043908
2067,11.47653486305955
2068,7.51352743269047
2069,11.188816248859574
2070,7.700714046227339
2071,7.006291229099684
2072,8.672133083441263
2073,10.85382529788269
2074,7.163742338413604
2075,7.836336184492138
2076,8.777178339838503
2077,8.966618750232046
2078,12.20814566341268
2079,9.256028480719618
2080,9.26001392753168
2081,11.077994762778841
2082,11.465394029805285
2083,7.751147412804491
2084,8.956542323383168
2085,9.996811963802022
2086,9.09445167338653
2087,7.193158752027774
2088,7.610808978247761
2089,7.425297229430083
2090,14.213443735902441
2091,12.954029871825435
2092,7.674966558534049
2093,11.375524586669034
2094,15.164999781398944
2095,9.812157435725883
2096,11.881483364602287
2097,13.432846359393228
2098,9.25477334512518
2099,7.811105816106966
2100,11.902002269157567
2101,9.555270335878582
2102,18.1272625921592
2103,9.369065323174052
2104,9.378729286274016
2105,9.05545513221686
2106,14.549979001884559
2107,10.78922296390966
2108,12.067705726137861
2109,9.86851592222602
2110,7.663775599253365
2111,10.686069437010744
2112,8.829225024229373
2113,12.908479543474844
2114,8.160487107840515
2115,15.482317355096372
2116,12.20589795036252
2117,8.169836988206137
2118,14.689920136833408
2119,8.983911942717302
2120,11.435116283246016
2121,14.346125466063135
2122,12.10758169565868
2123,6.296024249692989
2124,12.58389909573814
2125,12.507395936718007
2126,9.487575118565008
2127,7.609356869703799
2128,8.332155193513788
2129,18.614504476144493
2130,10.858750989521148
2131,8.212647904348227
2132,12.017859880475514
2133,12.419981377526351
2134,10.2941597167135
2135,11.759616132550578
2136,6.826416634285179
2137,8.746315031603004
2138,11.337366399610314
2139,8.160941657405118
2140,10.176936077162054
2141,12.105945471854668
2142,11.95677569403798
2143,8.141826516609683
2144,10.400456724046162
2145,8.477206360682658
2146,9.344560090501698
2147,9.94374975455933
2148,12.108625698792126
2149,8.358499327682416
2150,7.603791757973664
2151,9.895558049801064
2152,10.25885804353053
2153,9.135641694864708
2154,13.32637741579282
2155,10.049979877093481
2156,9.816432353696353
2157,7.985508253775965
2158,11.011825030168795
2159,13.188500409068466
2160,5.389391476347444
2161,6.578920569589302
2162,7.430910465572389
2163,6.259138442930787
2164,11.7598931557756
2165,13.221704100761293
2166,10.151055944522783
2167,8.672212536687445
2168,10.044723926387034
2169,9.260185082180698
2170,7.769702067591246
2171,10.562138331392447
2172,7.325681756151684
2173,4.797362183144955
2174,9.033575830892342
2175,10.604287583221769
2176,12.09943841836504
2177,6.882328292112918
2178,7.59055276249004
2179,6.813468673577608
2180,10.618664685181562
2181,9.844461864380964
2182,12.155089696525703
2183,12.113007596166781
2184,11.849661413413681
2185,11.0310566527614
2186,10.197082586756924
2187,9.452340129821383
2188,8.809182100410789
2189,9.445411585216227
2190,13.19731865376443
2191,6.583652906046046
2192,7.59269100203936
2193,10.44033784076883
2194,11.535644070261817
2195,4.705580293510483
2196,9.416462499055331
2197,10.392303300969958
2198,6.197075392933659
2199,10.73691197742459
2200,8.579757906026549
2201,11.658639636719544
2202,10.514953017043082
2203,10.68885651121921
2204,11.51800868719892
2205,10.370031532674739
2206,8.58101390539965
2207,7.817095141722522
2208,7.467974342298431
2209,10.282960599938164
2210,8.350330172835477
2211,17.07341903417142
2212,9.62526990931663
2213,8.640115831298115
2214,10.226811282480709
2215,7.194937288754721
2216,7.327876852023524
2217,9.34651712592248
2218,11.517006880269527
2219,11.810098173784231
2220,11.349794208452845
2221,9.133160269244629
2222,14.969120347620384
2223,9.918633474114113
2224,9.642861715726863
2225,10.347012820336365
2226,12.084471481715765
2227,6.479195629726615
2228,10.184910633735178
2229,9.936263815471094
2230,10.75547858491401
2231,11.55971236994424
2232,15.78785548055155
2233,4.63098097768649
2234,7.6162708535777695
2235,10.663591916801614
2236,8.84993659108493
2237,11.635604032606528
2238,9.019302547479056
2239,7.35002244374026
2240,13.618627182247286
2241,8.774493962178106
2242,6.171691983139304
2243,9.502951231959425
2244,10.180615150214253
2245,11.716114314413344
2246,7.839906223912912
2247,9.803144850675405
2248,6.000720181477188
2249,6.292654784256481
2250,9.493009480696522
2251,11.350580588477985
2252,7.7384016674235765
2253,13.152780701163977
2254,13.46667794090569
2255,8.81503728236139
2256,8.919761992462163
2257,9.081245908046778
2258,7.250796472251608
2259,8.320778003104401
2260,11.253366258580423
2261,6.724068309335582
2262,10.507595730138942
2263,9.05064754720206
2264,7.836106695349704
2265,10.112690747619464
2266,9.145916064447498
2267,10.427606667791414
2268,9.499431553745397
2269,8.448954534946342
2270,6.235543192709551
2271,10.765326839814186
2272,10.756083081822124
2273,7.6296073859887095
2274,9.045987289441747
2275,8.550006314381417
2276,9.328098472900598
2277,9.960932943948286
2278,12.152828701963934
2279,10.406715158395851
2280,9.503733856793769
2281,8.773454684428772
2282,9.84892952316911
2283,9.489783431118214
2284,8.203273669862071
2285,9.033702968235264
2286,12.483629287086705
2287,9.075007657108602
2288,11.193360233448747
2289,9.592489597994767
2290,7.301816479215633
2291,12.986043229562219
2292,8.639837501475183
2293,11.991409398327214
2294,6.234004852397655
2295,8.118355929144451
2296,9.735628882637565
2297,10.335419039151313
2298,11.78789519167913
2299,13.013860747258471
2300,9.419143619395943
2301,10.418400114408401
2302,9.494493548406062
2303,8.33817325978708
2304,13.023874729208607
2305,8.597219107923127
2306,7.80013218307678
2307,11.94749331944526
2308,10.522708633995357
2309,12.353149004413691
2310,13.340017499391804
2311,0.06774810261509812
2312,6.155268803359622
2313,5.743059075293729
2314,10.266005262274565
2315,10.950743431274331
2316,13.1833883810259
2317,5.5278264920785
2318,10.559257153172073
2319,8.2617719236189
2320,12.57309869239063
2321,9.929072163461168
2322,6.8111189257185245
2323,8.165015172657032
2324,11.100561643619391
2325,9.224247185491937
2326,10.131510302496123
2327,9.410510268988551
2328,9.941876322159883
2329,6.764227514172212
2330,8.26618396510547
2331,8.393150831181192
2332,11.479205300596469
2333,12.551360439225217
2334,10.2866240853253
2335,5.082751655079005
2336,8.136034528574939
2337,11.103575740394774
2338,10.394297646176229
2339,8.173542813377846
2340,9.644954655835996
2341,12.133413521693576
2342,11.896741746534966
2343,6.995175896782527
2344,10.467202406732461
2345,10.389169072094552
2346,10.121908802428768
2347,10.414210186876895
2348,9.293217935185275
2349,7.041962897659872
2350,9.781300074421472
2351,9.473050426736144
2352,12.413799596655805
2353,9.157519605387092
2354,11.381285873781952
2355,7.4835108614963275
2356,11.714443212232194
2357,10.302366942588659
2358,9.90864594399783
2359,7.555707946472599
2360,6.437446705508252
2361,9.652562395823082
2362,10.161534199825207
2363,11.461398380148285
2364,8.52174853297971
2365,12.0552692030058
2366,10.00285775879254
2367,7.199089728501255
2368,10.237235999140982
2369,9.150181672288028
2370,7.255927639377802
2371,10.004917802707773
2372,9.875898295035618
2373,9.357738982087838
2374,6.10739926589665
2375,9.397681390105163
2376,8.451094834864824
2377,9.814658292670044
2378,8.166921166648526
2379,7.128979289604412
2380,8.08583278855752
2381,13.848066086101134
2382,12.148315341339819
2383,6.745481094574571
2384,7.896017315669373
2385,9.604227221461802
2386,17.323516196604345
2387,11.093050977200383
2388,10.744459649173685
2389,10.192119293888316
2390,6.445709329438213
2391,8.839068567364167
2392,11.01490833882621
2393,8.42710320204219
2394,8.608214049827147
2395,10.377547724158685
2396,6.527964197673036
2397,10.894803476416055
2398,12.65521206190906
2399,12.17957445102563
2400,8.07789001006487
2401,8.99796618802896
2402,10.040438646435954
2403,11.267489730882852
2404,8.182033044523486
2405,10.080698501678672
2406,9.19455301942974
2407,11.39726389234692
2408,11.345805234541952
2409,8.654094087930513
2410,10.850044420033186
2411,8.611682191702554
2412,9.6184311531033
2413,10.35104397182257
2414,7.964849689127137
2415,8.939189089745657
2416,9.905491401103188
2417,10.560122316293189
2418,8.182028275575068
2419,7.820197789316138
2420,8.35253957781512
2421,8.636773640238982
2422,8.907089379937986
2423,12.04418119321356
2424,8.347764654739684
2425,9.674828187902882
2426,9.638283260358367
2427,12.641836349140485
2428,11.271778378751588
2429,10.931743311666429
2430,14.722943887902016
2431,9.524431446171203
2432,7.815966365462552
2433,9.002635794556433
2434,6.331848637914659
2435,7.3812545782116405
2436,7.777880612431153
2437,7.916339789845929
2438,10.010450069370751
2439,10.547197489788815
2440,10.064459262014719
2441,10.897850639900462
2442,10.281452996320933
2443,11.410813139483565
2444,9.883484088608597
2445,10.491664118976747
2446,11.698298798717385
2447,8.76369503363399
2448,13.014391594562968
2449,8.832404627357457
2450,10.074319216871848
2451,10.910586122877564
2452,9.735142543671012
2453,10.60961147472956
2454,15.107468505235575
2455,11.129580905787149
2456,9.75513611242921
2457,11.500564350077148
2458,10.433548000789095
2459,6.846682027170997
2460,7.678497058664065
2461,14.049263154315696
2462,11.469281434071524
2463,10.424012252661338
2464,7.961341710863198
2465,15.895817873666951
2466,9.891801002506416
2467,7.406391932969601
2468,7.254104162847885
2469,10.454498644330128
2470,11.966820535698764
2471,12.825890056268069
2472,11.391310177083001
2473,11.505486054908426
2474,8.520991952662746
2475,10.603742446557296
2476,10.084241648395981
2477,8.250873338982512
2478,11.764029206150866
2479,9.810871563433935
2480,12.05088074958456
2481,11.402366679522675
2482,8.960110228730882
2483,8.968449507581795
2484,9.095886064583677
2485,8.079557059969975
2486,11.907633480806382
2487,14.503297943528295
2488,10.473555092335268
2489,9.709864490868181
2490,9.086981212301927
2491,8.977335036870631
2492,9.01929910360304
2493,7.846360731770819
2494,8.953051428122649
2495,8.232349294296673
2496,10.576625671168498
2497,10.356656050777262
2498,11.497287426395626
2499,7.458812259058245
2500,11.105837390316097
2501,10.17706471712102
2502,14.27056887713002
2503,9.060907004929618
2504,9.606527557897271
2505,9.1174624957937
2506,8.363986851575495
2507,9.226464057710384
2508,14.018644878510683
2509,13.800192909111821
2510,10.6026342429243
2511,10.674955153405113
2512,10.770560566084583
2513,11.038669071945819
2514,9.575885240781126
2515,8.537974760641443
2516,8.727232986685065
2517,11.136662573271982
2518,6.496048461516155
2519,7.715086331539334
2520,11.038232057198591
2521,9.236071470380367
2522,7.224658788312011
2523,11.417516200539225
2524,8.245394972001696
2525,5.82404002123978
2526,10.701535856853248
2527,12.170841622098456
2528,8.615851954060558
2529,7.736822451360078
2530,9.044830241170589
2531,8.504214735509112
2532,8.08470934809483
2533,7.069325105547893
2534,8.79733628674103
2535,8.011054853325781
2536,11.91160870404014
2537,9.54011172645495
2538,10.472181067043074
2539,9.61623013130912
2540,13.632871868337396
2541,11.901956836356538
2542,9.566247955015527
2543,10.068491799228333
2544,12.39024309642596
2545,13.466081985638196
2546,10.217960278704512
2547,11.244008266822757
2548,9.088195740520042
2549,12.120120939697198
2550,10.042864215645698
2551,9.107492828565528
2552,8.482430938962771
2553,9.517089289610851
2554,6.701513829061589
2555,8.811734742760517
2556,13.571352980323114
2557,10.36126440260394
2558,8.060334177599135
2559,9.21131144007791
2560,6.4531608443619595
2561,8.980418444183435
2562,8.624575029172636
2563,9.92754355507787
2564,6.6589087423228985
2565,8.933633736582596
2566,5.871791309067261
2567,10.253113631226238
2568,9.806106866324386
2569,8.168844404272356
2570,9.83735738149625
2571,9.827087840045404
2572,9.565618139709956
2573,9.771768735907887
2574,9.835487448279627
2575,9.7681722912029
2576,11.28970880529626
2577,8.970409254501801
2578,7.766425829041646
2579,10.392779936662485
2580,6.412977505446612
2581,7.952624848522322
2582,9.442986924989764
2583,10.479600773339435
2584,10.323818486855808
2585,8.78662459223067
2586,12.010542207201162
2587,10.594673974040452
2588,11.256022613316432
2589,10.384417231143127
2590,11.659746195281393
2591,10.630606047316189
2592,7.050764539636143
2593,11.68584077431834
2594,13.10260282063507
2595,9.087948651431681
2596,8.537955171032198
2597,8.942152462400696
2598,8.247541135161034
2599,11.242248331906247
2600,9.811055721990602
2601,6.564606088145862
2602,11.300634985600944
2603,14.012073882948581
2604,12.749090896176934
2605,10.445178452300961
2606,9.678768362652328
2607,10.064385948843196
2608,7.695926705737079
2609,11.528330716105367
2610,10.610535522129215
2611,7.448988248506485
2612,6.053095891041089
2613,7.562935385172318
2614,11.50522871025306
2615,12.576104987140656
2616,7.992350530230884
2617,12.348567993097824
2618,8.707725667629248
2619,11.165902532351751
2620,10.99312488738594
2621,14.835503239618228
2622,10.162072870869093
2623,7.397294757504573
2624,8.72535414508995
2625,7.261473680530564
2626,9.02018992094709
2627,12.583301507018888
2628,8.631141598728554
2629,6.183917911940907
2630,13.216788605346869
